2021-03-26_19-45-48_EXACT_IFTY1_wrn-28-10-drop_HRZ0_RND1_NAS0_Eps4
7041: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10691.29s)
7042: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10691.67s)
7043: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10692.04s)
7044: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10692.42s)
7045: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10692.79s)
7046: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10693.17s)
7047: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10693.55s)
7048: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10693.93s)
7049: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10694.31s)
7050: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10694.70s)
7051: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10695.08s)
7052: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10695.47s)
7053: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10695.84s)
7054: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10696.23s)
7055: acc=6.41% acc_corr=6.68% avg#q_ae=1193.64 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10696.60s)
7056: acc=6.39% acc_corr=6.66% avg#q_ae=1194.95 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10696.98s)
7057: acc=6.39% acc_corr=6.66% avg#q_ae=1194.95 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10697.36s)
7058: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10697.74s)
7059: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10698.12s)
7060: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10698.51s)
7061: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10698.90s)
7062: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10699.35s)
7063: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10699.73s)
7064: acc=6.38% acc_corr=6.65% avg#q_ae=1195.60 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10700.11s)
7065: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10700.50s)
7066: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10700.88s)
7067: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10701.26s)
7068: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10701.65s)
7069: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10702.03s)
7070: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10702.40s)
7071: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10702.78s)
7072: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10703.16s)
7073: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10703.54s)
7074: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10703.92s)
7075: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10704.31s)
7076: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10704.68s)
7077: acc=6.37% acc_corr=6.64% avg#q_ae=1196.26 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10705.06s)
7078: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10705.44s)
7079: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10705.81s)
7080: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10706.19s)
7081: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10706.57s)
7082: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10706.94s)
7083: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10707.33s)
7084: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10707.70s)
7085: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10708.08s)
7086: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10708.46s)
7087: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10708.84s)
7088: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10709.21s)
7089: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10709.59s)
7090: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10709.96s)
7091: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10710.34s)
7092: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10710.72s)
7093: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10711.11s)
7094: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10711.48s)
7095: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10711.87s)
7096: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10712.26s)
7097: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10712.63s)
7098: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10713.01s)
7099: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10713.38s)
7100: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10713.75s)
7101: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10714.13s)
7102: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10714.52s)
7103: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10714.89s)
7104: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10715.27s)
7105: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10715.65s)
7106: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10716.04s)
7107: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10716.41s)
7108: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10716.79s)
7109: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10717.17s)
7110: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10717.54s)
7111: acc=6.35% acc_corr=6.62% avg#q_ae=1197.57 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10717.99s)
7112: acc=6.34% acc_corr=6.61% avg#q_ae=1198.23 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10718.37s)
7113: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10718.75s)
7114: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10719.12s)
7115: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10719.50s)
7116: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10719.88s)
7117: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10720.25s)
7118: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10720.63s)
7119: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10721.01s)
7120: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10721.38s)
7121: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10721.75s)
7122: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10722.13s)
7123: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10722.51s)
7124: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10722.88s)
7125: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10723.26s)
7126: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10723.63s)
7127: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10724.00s)
7128: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10724.38s)
7129: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10724.77s)
7130: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10725.14s)
7131: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10725.52s)
7132: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10725.89s)
7133: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10726.26s)
7134: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10726.64s)
7135: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10727.04s)
7136: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10727.41s)
7137: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10727.79s)
7138: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10728.16s)
7139: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10728.54s)
7140: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10728.92s)
7141: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10729.29s)
7142: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10729.67s)
7143: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10730.05s)
7144: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10730.42s)
7145: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10730.80s)
7146: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10731.17s)
7147: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10731.55s)
7148: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10731.94s)
7149: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10732.31s)
7150: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10732.68s)
7151: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10733.05s)
7152: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10733.43s)
7153: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10733.81s)
7154: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10734.17s)
7155: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10734.54s)
7156: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10734.92s)
7157: acc=6.33% acc_corr=6.60% avg#q_ae=1198.89 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10735.30s)
7158: acc=6.32% acc_corr=6.59% avg#q_ae=1199.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10735.68s)
7159: acc=6.31% acc_corr=6.57% avg#q_ae=1200.22 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10736.05s)
7160: acc=6.31% acc_corr=6.57% avg#q_ae=1200.22 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10736.43s)
7161: acc=6.30% acc_corr=6.56% avg#q_ae=1200.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10736.80s)
7162: acc=6.30% acc_corr=6.56% avg#q_ae=1200.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10737.18s)
7163: acc=6.29% acc_corr=6.55% avg#q_ae=1201.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10737.54s)
7164: acc=6.29% acc_corr=6.55% avg#q_ae=1201.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10737.91s)
7165: acc=6.29% acc_corr=6.55% avg#q_ae=1201.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10738.28s)
7166: acc=6.29% acc_corr=6.55% avg#q_ae=1201.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10738.65s)
7167: acc=6.29% acc_corr=6.55% avg#q_ae=1201.55 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10739.03s)
7168: acc=6.28% acc_corr=6.54% avg#q_ae=1202.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10739.40s)
7169: acc=6.27% acc_corr=6.53% avg#q_ae=1202.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10739.78s)
7170: acc=6.27% acc_corr=6.53% avg#q_ae=1202.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10740.15s)
7171: acc=6.27% acc_corr=6.53% avg#q_ae=1202.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10740.54s)
7172: acc=6.27% acc_corr=6.53% avg#q_ae=1202.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10740.91s)
7173: acc=6.27% acc_corr=6.53% avg#q_ae=1202.88 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10741.29s)
7174: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10741.67s)
7175: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10742.09s)
7176: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10742.48s)
7177: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10742.85s)
7178: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10743.23s)
7179: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10743.60s)
7180: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10743.97s)
7181: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10744.33s)
7182: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10744.69s)
7183: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10745.06s)
7184: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10745.43s)
7185: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10745.80s)
7186: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10746.17s)
7187: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10746.54s)
7188: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10746.90s)
7189: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10747.28s)
7190: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10747.66s)
7191: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10748.05s)
7192: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10748.43s)
7193: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10748.80s)
7194: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10749.18s)
7195: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10749.56s)
7196: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10749.93s)
7197: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10750.30s)
7198: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10750.67s)
7199: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10751.04s)
7200: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10751.42s)
7201: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10751.79s)
7202: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10752.16s)
7203: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.08, buff=19194, (n_ex=9597, eps=4.000, 10752.53s)
7204: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10752.90s)
7205: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10753.28s)
7206: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10753.66s)
7207: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10754.03s)
7208: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10754.40s)
7209: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10754.77s)
7210: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10755.15s)
7211: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10755.52s)
7212: acc=6.25% acc_corr=6.51% avg#q_ae=1204.21 med#q=675.0, avg_margin=0.07, buff=19194, (n_ex=9597, eps=4.000, 10755.89s)
