

All hps: 2021-03-10 11:51:39 model=wrn-28-10-drop dataset=cifar10 attack=square_linf n_ex=10000 eps=8.0 p=0.05 n_iter=10000
Clean accuracy: 95.97%
2021-03-10_11-52-00_EXACT_IFTY1_wrn-28-10-drop_HRZ0_RND1__Eps8
8975: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.39s)
8976: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.43s)
8977: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.48s)
8978: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.54s)
8979: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.59s)
8980: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.64s)
8981: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.69s)
8982: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.75s)
8983: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.81s)
8984: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.87s)
8985: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.93s)
8986: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2886.99s)
8987: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.04s)
8988: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.11s)
8989: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.15s)
8990: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.21s)
8991: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.26s)
8992: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.30s)
8993: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.35s)
8994: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.40s)
8995: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.45s)
8996: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.49s)
8997: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.54s)
8998: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.59s)
8999: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.65s)
9000: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.70s)
9001: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.75s)
9002: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.82s)
9003: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.86s)
9004: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.92s)
9005: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2887.98s)
9006: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.03s)
9007: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.10s)
9008: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.14s)
9009: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.19s)
9010: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.23s)
9011: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.29s)
9012: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.33s)
9013: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.40s)
9014: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.44s)
9015: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.50s)
9016: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.55s)
9017: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.60s)
9018: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.66s)
9019: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.73s)
9020: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.79s)
9021: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.84s)
9022: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.89s)
9023: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2888.94s)
9024: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.01s)
9025: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.05s)
9026: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.10s)
9027: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.14s)
9028: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.18s)
9029: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.24s)
9030: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.29s)
9031: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.35s)
9032: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.41s)
9033: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.48s)
9034: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.53s)
9035: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.59s)
9036: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.63s)
9037: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.69s)
9038: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.74s)
9039: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.79s)
9040: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.86s)
9041: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.90s)
9042: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.95s)
9043: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2889.99s)
9044: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.04s)
9045: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.09s)
9046: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.16s)
9047: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.21s)
9048: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.28s)
9049: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.33s)
9050: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.39s)
9051: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.44s)
9052: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.49s)
9053: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.55s)
9054: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.61s)
9055: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.66s)
9056: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.72s)
9057: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.77s)
9058: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.82s)
9059: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.88s)
9060: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.92s)
9061: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2890.98s)
9062: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.03s)
9063: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.08s)
9064: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.12s)
9065: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.17s)
9066: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.23s)
9067: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.27s)
9068: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.33s)
9069: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.39s)
9070: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.45s)
9071: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.50s)
9072: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.55s)
9073: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.61s)
9074: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.65s)
9075: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.71s)
9076: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.76s)
9077: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.80s)
9078: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.84s)
9079: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.89s)
9080: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2891.95s)
9081: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.01s)
9082: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.07s)
9083: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.12s)
9084: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.19s)
9085: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.23s)
9086: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.30s)
9087: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.34s)
9088: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.40s)
9089: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.46s)
9090: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.50s)
9091: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.56s)
9092: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.60s)
9093: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.65s)
9094: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.70s)
9095: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.76s)
9096: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.81s)
9097: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.87s)
9098: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.92s)
9099: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2892.97s)
9100: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.04s)
9101: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.11s)
9102: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.17s)
9103: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.22s)
9104: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.28s)
9105: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.33s)
9106: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.38s)
9107: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.42s)
9108: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.48s)
9109: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.52s)
9110: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.56s)
9111: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.61s)
9112: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.68s)
9113: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.72s)
9114: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.77s)
9115: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.83s)
9116: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.87s)
9117: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.92s)
9118: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.95s)
9119: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2893.99s)
9120: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.04s)
9121: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.07s)
9122: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.10s)
9123: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.14s)
9124: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.18s)
9125: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.23s)
9126: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.28s)
9127: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.32s)
9128: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.36s)
9129: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.41s)
9130: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.46s)
9131: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.49s)
9132: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.52s)
9133: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.56s)
9134: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.60s)
9135: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.65s)
9136: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.69s)
9137: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.75s)
9138: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.78s)
9139: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.83s)
9140: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.87s)
9141: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.90s)
9142: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.93s)
9143: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2894.96s)
9144: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2895.00s)
9145: acc=0.17% acc_corr=0.18% avg#q_ae=363.57 med#q=119.0, avg_margin=-0.69, buff=19194, (n_ex=9597, eps=8.000, 2895.05s)
