2021-05-05_00-03-05_EXACT_IFTY1_resnet_preact_HRZ0_RND1__Eps76
8412: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 258.93s
8413: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 258.95s
8414: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 258.98s
8415: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.01s
8416: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.04s
8417: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.07s
8418: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.10s
8419: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.13s
8420: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.15s
8421: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.18s
8422: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.21s
8423: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.24s
8424: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.27s
8425: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.30s
8426: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.32s
8427: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.35s
8428: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.38s
8429: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.41s
8430: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.44s
8431: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.46s
8432: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.49s
8433: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.52s
8434: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.55s
8435: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.57s
8436: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.60s
8437: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.63s
8438: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.66s
8439: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.68s
8440: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.71s
8441: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.74s
8442: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.77s
8443: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.80s
8444: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.82s
8445: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.85s
8446: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.87s
8447: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.90s
8448: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.93s
8449: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 259.97s
8450: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.00s
8451: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.02s
8452: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.05s
8453: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.08s
8454: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.11s
8455: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.14s
8456: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.17s
8457: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.19s
8458: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.22s
8459: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.25s
8460: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.28s
8461: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.30s
8462: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.34s
8463: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.37s
8464: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.39s
8465: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.42s
8466: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.45s
8467: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.47s
8468: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.50s
8469: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.53s
8470: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.56s
8471: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.59s
8472: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.61s
8473: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.64s
8474: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.67s
8475: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.70s
8476: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.73s
8477: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.76s
8478: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.79s
8479: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.82s
8480: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.84s
8481: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.87s
8482: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.90s
8483: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.93s
8484: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 260.97s
8485: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.00s
8486: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.02s
8487: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.05s
8488: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.08s
8489: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.11s
8490: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.14s
8491: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.17s
8492: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.19s
8493: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.22s
8494: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.25s
8495: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.29s
8496: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.32s
8497: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.35s
8498: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.37s
8499: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.40s
8500: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.43s
8501: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.46s
8502: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.50s
8503: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.53s
8504: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.55s
8505: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.58s
8506: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.61s
8507: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.64s
8508: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.68s
8509: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.70s
8510: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.73s
8511: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.75s
8512: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.78s
8513: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.81s
8514: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.84s
8515: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.87s
8516: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.90s
8517: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.93s
8518: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.96s
8519: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 261.99s
8520: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.02s
8521: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.05s
8522: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.08s
8523: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.10s
8524: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.13s
8525: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.17s
8526: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.20s
8527: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.23s
8528: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.25s
8529: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.28s
8530: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.31s
8531: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.34s
8532: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.37s
8533: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.40s
8534: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.43s
8535: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.46s
8536: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.49s
8537: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.51s
8538: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.55s
8539: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.58s
8540: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.60s
8541: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.63s
8542: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.66s
8543: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.69s
8544: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.71s
8545: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.74s
8546: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.77s
8547: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.80s
8548: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.83s
8549: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.86s
8550: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.88s
8551: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.91s
8552: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.95s
8553: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 262.98s
8554: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.00s
8555: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.03s
8556: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.06s
8557: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.09s
8558: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.12s
8559: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.15s
8560: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.17s
8561: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.20s
8562: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.23s
8563: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.26s
8564: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.28s
8565: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.31s
8566: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.33s
8567: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.36s
8568: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.39s
8569: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.41s
8570: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.44s
8571: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.47s
8572: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.50s
8573: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.53s
8574: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.56s
8575: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.59s
8576: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.61s
8577: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.64s
8578: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.68s
8579: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.71s
8580: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.73s
8581: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.76s
8582: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.79s
8583: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.82s
8584: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.85s
8585: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.88s
8586: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.91s
8587: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.93s
8588: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.96s
8589: acc=1.14% acc_corr=1.14% avg#q_ae=13.89 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 263.99s
