2021-05-05_00-17-17_EXACT_IFTY0_densenet_HRZ0_RND1__Eps3
8004: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.39s
8005: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.40s
8006: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.40s
8007: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.41s
8008: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.42s
8009: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.43s
8010: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.43s
8011: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.44s
8012: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.45s
8013: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.46s
8014: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.46s
8015: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.47s
8016: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.48s
8017: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.48s
8018: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.49s
8019: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.50s
8020: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.50s
8021: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.51s
8022: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.52s
8023: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.53s
8024: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.53s
8025: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.54s
8026: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.55s
8027: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.55s
8028: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.56s
8029: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.57s
8030: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.58s
8031: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.58s
8032: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.59s
8033: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.60s
8034: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.60s
8035: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.61s
8036: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.62s
8037: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.63s
8038: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.63s
8039: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.64s
8040: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.65s
8041: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.66s
8042: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.66s
8043: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.67s
8044: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.68s
8045: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.68s
8046: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.69s
8047: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.70s
8048: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.70s
8049: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.71s
8050: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.72s
8051: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.73s
8052: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.73s
8053: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.74s
8054: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.75s
8055: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.75s
8056: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.76s
8057: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.77s
8058: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.77s
8059: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.78s
8060: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.79s
8061: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.80s
8062: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.80s
8063: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.81s
8064: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.82s
8065: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.83s
8066: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.83s
8067: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.84s
8068: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.85s
8069: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.86s
8070: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.86s
8071: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.87s
8072: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.88s
8073: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.88s
8074: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.89s
8075: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.90s
8076: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.90s
8077: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.91s
8078: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.92s
8079: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.92s
8080: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.93s
8081: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.94s
8082: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.95s
8083: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.95s
8084: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.96s
8085: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.97s
8086: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.98s
8087: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.98s
8088: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 724.99s
8089: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.00s
8090: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.01s
8091: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.01s
8092: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.02s
8093: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.03s
8094: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.03s
8095: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.04s
8096: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.05s
8097: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.05s
8098: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.06s
8099: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.07s
8100: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.08s
8101: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.08s
8102: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.09s
8103: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.10s
8104: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.10s
8105: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.11s
8106: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.12s
8107: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.12s
8108: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.13s
8109: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.14s
8110: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.15s
8111: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.15s
8112: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.16s
8113: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.17s
8114: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.18s
8115: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.18s
8116: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.19s
8117: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.20s
8118: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.20s
8119: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.21s
8120: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.22s
8121: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.23s
8122: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.23s
8123: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.24s
8124: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.25s
8125: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.25s
8126: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.26s
8127: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.27s
8128: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.27s
8129: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.28s
8130: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.29s
8131: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.29s
8132: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.30s
8133: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.31s
8134: acc=0.55% acc_corr=0.55% avg#q_ae=181.70 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.32s
8135: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.32s
8136: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.33s
8137: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.34s
8138: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.34s
8139: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.35s
8140: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.36s
8141: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.37s
8142: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.37s
8143: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.38s
8144: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.39s
8145: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.40s
8146: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.40s
8147: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.41s
8148: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.42s
8149: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.42s
8150: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.43s
8151: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.44s
8152: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.44s
8153: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.45s
8154: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.46s
8155: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.46s
8156: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.47s
8157: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.48s
8158: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.49s
8159: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.49s
8160: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.50s
8161: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.51s
8162: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.51s
8163: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.52s
8164: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.53s
8165: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.53s
8166: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.54s
8167: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.55s
8168: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.56s
8169: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.56s
8170: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.57s
8171: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.58s
8172: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.58s
8173: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.59s
8174: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.60s
8175: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.61s
8176: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.61s
8177: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.62s
8178: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.63s
8179: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.63s
8180: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.64s
8181: acc=0.54% acc_corr=0.54% avg#q_ae=182.51 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 725.65s
