2021-05-05_00-13-12_EXACT_IFTY1_wrn_HRZ0_RND1__Eps76
2062: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.00s
2063: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.11s
2064: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.22s
2065: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.33s
2066: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.44s
2067: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.55s
2068: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.67s
2069: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.78s
2070: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.88s
2071: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 338.99s
2072: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.09s
2073: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.19s
2074: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.29s
2075: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.39s
2076: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.50s
2077: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.60s
2078: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.70s
2079: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.81s
2080: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 339.92s
2081: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.02s
2082: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.13s
2083: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.24s
2084: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.35s
2085: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.48s
2086: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.58s
2087: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.69s
2088: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.80s
2089: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 340.91s
2090: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.01s
2091: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.11s
2092: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.22s
2093: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.32s
2094: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.43s
2095: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.54s
2096: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.65s
2097: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.76s
2098: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.86s
2099: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 341.98s
2100: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.08s
2101: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.20s
2102: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.30s
2103: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.41s
2104: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.51s
2105: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.61s
2106: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.72s
2107: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.82s
2108: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 342.93s
2109: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.03s
2110: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.14s
2111: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.24s
2112: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.37s
2113: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.48s
2114: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.57s
2115: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.67s
2116: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.77s
2117: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.88s
2118: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 343.99s
2119: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.09s
2120: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.19s
2121: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.28s
2122: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.39s
2123: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.49s
2124: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.59s
2125: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.69s
2126: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.80s
2127: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 344.91s
2128: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.04s
2129: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.15s
2130: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.25s
2131: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.37s
2132: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.46s
2133: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.59s
2134: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.70s
2135: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.81s
2136: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 345.91s
2137: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.02s
2138: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.12s
2139: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.23s
2140: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.34s
2141: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.46s
2142: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.57s
2143: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.68s
2144: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.80s
2145: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 346.91s
2146: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.01s
2147: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.14s
2148: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.24s
2149: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.34s
2150: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.45s
2151: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.56s
2152: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.66s
2153: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.77s
2154: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.87s
2155: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 347.97s
2156: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.07s
2157: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.18s
2158: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.28s
2159: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.38s
2160: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.49s
2161: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.58s
2162: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.69s
2163: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.79s
2164: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.89s
2165: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 348.99s
2166: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.08s
2167: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.20s
2168: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.30s
2169: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.41s
2170: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.52s
2171: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.62s
2172: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.73s
2173: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.83s
2174: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 349.94s
2175: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.04s
2176: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.14s
2177: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.25s
2178: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.35s
2179: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.46s
2180: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.56s
2181: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.66s
2182: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.76s
2183: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.86s
2184: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 350.97s
2185: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.07s
2186: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.17s
2187: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.29s
2188: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.39s
2189: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.49s
2190: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.60s
2191: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.71s
2192: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.81s
2193: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 351.91s
2194: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.01s
2195: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.11s
2196: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.22s
2197: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.33s
2198: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.42s
2199: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.53s
2200: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.63s
2201: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.73s
2202: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.84s
2203: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 352.94s
2204: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.03s
2205: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.14s
2206: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.25s
2207: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.35s
2208: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.45s
2209: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.56s
2210: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.66s
2211: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.76s
2212: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.86s
2213: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 353.96s
2214: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.05s
2215: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.15s
2216: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.25s
2217: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.35s
2218: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.46s
2219: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.56s
2220: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.67s
2221: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.77s
2222: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.89s
2223: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 354.99s
2224: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.09s
2225: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.19s
2226: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.30s
2227: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.39s
2228: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.50s
2229: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.60s
2230: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.70s
2231: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.81s
2232: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 355.91s
2233: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.01s
2234: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.09s
2235: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.19s
2236: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.30s
2237: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.41s
2238: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.51s
2239: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 356.62s
