2021-05-05_00-21-17_EXACT_IFTY0_wrn_HRZ0_RND1__Eps3
8954: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.42s
8955: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.48s
8956: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.53s
8957: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.59s
8958: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.64s
8959: acc=3.84% acc_corr=3.86% avg#q_ae=185.32 med#q=58.0, avg_margin=-0.34, buff=19882, n_ex=9941, eps=3.000, 1561.69s
8960: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1561.75s
8961: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1561.80s
8962: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1561.86s
8963: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1561.91s
8964: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1561.96s
8965: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.01s
8966: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.07s
8967: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.12s
8968: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.17s
8969: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.23s
8970: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.28s
8971: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.34s
8972: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.39s
8973: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.44s
8974: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.50s
8975: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.55s
8976: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.61s
8977: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.66s
8978: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.71s
8979: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.77s
8980: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.82s
8981: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.88s
8982: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.93s
8983: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1562.98s
8984: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.04s
8985: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.09s
8986: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.14s
8987: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.20s
8988: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.25s
8989: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.30s
8990: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.36s
8991: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.41s
8992: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.46s
8993: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.52s
8994: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.57s
8995: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.63s
8996: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.68s
8997: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.73s
8998: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.79s
8999: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.84s
9000: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.90s
9001: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1563.95s
9002: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.00s
9003: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.05s
9004: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.11s
9005: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.16s
9006: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.22s
9007: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.27s
9008: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.32s
9009: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.38s
9010: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.43s
9011: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.49s
9012: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.54s
9013: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.60s
9014: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.65s
9015: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.70s
9016: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.76s
9017: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.81s
9018: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.87s
9019: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.92s
9020: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1564.97s
9021: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.03s
9022: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.08s
9023: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.13s
9024: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.19s
9025: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.24s
9026: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.29s
9027: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.35s
9028: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.40s
9029: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.45s
9030: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.51s
9031: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.56s
9032: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.62s
9033: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.67s
9034: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.72s
9035: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.78s
9036: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.83s
9037: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.89s
9038: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1565.94s
9039: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.00s
9040: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.05s
9041: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.10s
9042: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.16s
9043: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.21s
9044: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.27s
9045: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.32s
9046: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.38s
9047: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.43s
9048: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.48s
9049: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.54s
9050: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.59s
9051: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.65s
9052: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.70s
9053: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.76s
9054: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.81s
9055: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.87s
9056: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.92s
9057: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1566.97s
9058: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.03s
9059: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.08s
9060: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.14s
9061: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.19s
9062: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.25s
9063: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.30s
9064: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.35s
9065: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.41s
9066: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.46s
9067: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.51s
9068: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.57s
9069: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.62s
9070: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.68s
9071: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.73s
9072: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.78s
9073: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.84s
9074: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.89s
9075: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1567.95s
9076: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.00s
9077: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.05s
9078: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.11s
9079: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.16s
9080: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.21s
9081: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.27s
9082: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.32s
9083: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.38s
9084: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.43s
9085: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.48s
9086: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.54s
9087: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.59s
9088: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.65s
9089: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.70s
9090: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.76s
9091: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.81s
9092: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.87s
9093: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.92s
9094: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1568.97s
9095: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.03s
9096: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.08s
9097: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.14s
9098: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.19s
9099: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.24s
9100: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.30s
9101: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.35s
9102: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.40s
9103: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.46s
9104: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.51s
9105: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.57s
9106: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.62s
9107: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.67s
9108: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.73s
9109: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.78s
9110: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.83s
9111: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.89s
9112: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1569.94s
9113: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.00s
9114: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.05s
9115: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.10s
9116: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.16s
9117: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.21s
9118: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.27s
9119: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.32s
9120: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.37s
9121: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.43s
9122: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.48s
9123: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.53s
9124: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.59s
9125: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.64s
9126: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.69s
9127: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.75s
9128: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.80s
9129: acc=3.83% acc_corr=3.85% avg#q_ae=186.24 med#q=58.0, avg_margin=-0.35, buff=19882, n_ex=9941, eps=3.000, 1570.85s
