2021-05-05_00-14-46_EXACT_IFTY0_resnet_preact_HRZ0_RND1__Eps3
9209: acc=3.33% acc_corr=3.34% avg#q_ae=397.48 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.72s
9210: acc=3.33% acc_corr=3.34% avg#q_ae=397.48 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.78s
9211: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.83s
9212: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.89s
9213: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.94s
9214: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1544.99s
9215: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.04s
9216: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.09s
9217: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.14s
9218: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.20s
9219: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.25s
9220: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.31s
9221: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.36s
9222: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.42s
9223: acc=3.32% acc_corr=3.33% avg#q_ae=398.40 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.47s
9224: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.52s
9225: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.58s
9226: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.63s
9227: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.68s
9228: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.73s
9229: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.78s
9230: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.84s
9231: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.89s
9232: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.94s
9233: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1545.99s
9234: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.04s
9235: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.10s
9236: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.15s
9237: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.20s
9238: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.25s
9239: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.30s
9240: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.36s
9241: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.41s
9242: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.47s
9243: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.52s
9244: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.57s
9245: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.63s
9246: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.68s
9247: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.73s
9248: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.79s
9249: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.84s
9250: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.89s
9251: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.94s
9252: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1546.99s
9253: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.04s
9254: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.10s
9255: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.15s
9256: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.20s
9257: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.25s
9258: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.30s
9259: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.36s
9260: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.41s
9261: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.46s
9262: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.51s
9263: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.57s
9264: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.62s
9265: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.67s
9266: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.73s
9267: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.78s
9268: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.83s
9269: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.88s
9270: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.93s
9271: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1547.98s
9272: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.04s
9273: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.09s
9274: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.14s
9275: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.19s
9276: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.24s
9277: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.30s
9278: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.35s
9279: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.40s
9280: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.45s
9281: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.50s
9282: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.55s
9283: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.60s
9284: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.66s
9285: acc=3.31% acc_corr=3.32% avg#q_ae=399.31 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.71s
9286: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.77s
9287: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.82s
9288: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.87s
9289: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.92s
9290: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1548.98s
9291: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.03s
9292: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.08s
9293: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.13s
9294: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.18s
9295: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.24s
9296: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.29s
9297: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.34s
9298: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.40s
9299: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.45s
9300: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.50s
9301: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.55s
9302: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.60s
9303: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.66s
9304: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.71s
9305: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.76s
9306: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.81s
9307: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.86s
9308: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.91s
9309: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1549.97s
9310: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.02s
9311: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.07s
9312: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.12s
9313: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.17s
9314: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.22s
9315: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.28s
9316: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.33s
9317: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.38s
9318: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.43s
9319: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.48s
9320: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.54s
9321: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.59s
9322: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.65s
9323: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.70s
9324: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.75s
9325: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.80s
9326: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.85s
9327: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.90s
9328: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1550.96s
9329: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.01s
9330: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.06s
9331: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.11s
9332: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.16s
9333: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.21s
9334: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.27s
9335: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.32s
9336: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.37s
9337: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.43s
9338: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.48s
9339: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.53s
9340: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.58s
9341: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.63s
9342: acc=3.30% acc_corr=3.31% avg#q_ae=400.24 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.68s
9343: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.74s
9344: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.79s
9345: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.84s
9346: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.89s
9347: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1551.95s
9348: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.00s
9349: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.06s
9350: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.11s
9351: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.16s
9352: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.21s
9353: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.26s
9354: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.31s
9355: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.37s
9356: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.42s
9357: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.47s
9358: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.52s
9359: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.57s
9360: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.62s
9361: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.67s
9362: acc=3.29% acc_corr=3.30% avg#q_ae=401.17 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.73s
9363: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.78s
9364: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.83s
9365: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.88s
9366: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.93s
9367: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1552.98s
9368: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.03s
9369: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.09s
9370: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.14s
9371: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.19s
9372: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.24s
9373: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.29s
9374: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.34s
9375: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.40s
9376: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.45s
9377: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.50s
9378: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.55s
9379: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.60s
9380: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.65s
9381: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.71s
9382: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.76s
9383: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.81s
9384: acc=3.28% acc_corr=3.29% avg#q_ae=402.10 med#q=90.0, avg_margin=-0.44, buff=19918, n_ex=9959, eps=3.000, 1553.86s
