2021-05-05_00-12-41_EXACT_IFTY1_densenet_HRZ0_RND1__Eps76
175: acc=4.51% acc_corr=4.53% avg#q_ae=34.35 med#q=22.0, avg_margin=-0.67, buff=19892, n_ex=9946, eps=76.500, 99.07s
176: acc=4.47% acc_corr=4.49% avg#q_ae=34.41 med#q=22.0, avg_margin=-0.67, buff=19892, n_ex=9946, eps=76.500, 99.13s
177: acc=4.44% acc_corr=4.46% avg#q_ae=34.45 med#q=22.0, avg_margin=-0.67, buff=19892, n_ex=9946, eps=76.500, 99.18s
178: acc=4.42% acc_corr=4.44% avg#q_ae=34.48 med#q=22.0, avg_margin=-0.67, buff=19892, n_ex=9946, eps=76.500, 99.23s
179: acc=4.41% acc_corr=4.43% avg#q_ae=34.50 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.28s
180: acc=4.35% acc_corr=4.37% avg#q_ae=34.59 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.34s
181: acc=4.31% acc_corr=4.33% avg#q_ae=34.65 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.39s
182: acc=4.26% acc_corr=4.28% avg#q_ae=34.73 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.45s
183: acc=4.24% acc_corr=4.26% avg#q_ae=34.76 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.50s
184: acc=4.19% acc_corr=4.21% avg#q_ae=34.84 med#q=22.0, avg_margin=-0.68, buff=19892, n_ex=9946, eps=76.500, 99.55s
185: acc=4.15% acc_corr=4.17% avg#q_ae=34.91 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.61s
186: acc=4.13% acc_corr=4.15% avg#q_ae=34.94 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.65s
187: acc=4.10% acc_corr=4.12% avg#q_ae=34.99 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.71s
188: acc=4.06% acc_corr=4.08% avg#q_ae=35.05 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.75s
189: acc=4.01% acc_corr=4.03% avg#q_ae=35.13 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.80s
190: acc=4.01% acc_corr=4.03% avg#q_ae=35.13 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.85s
191: acc=4.00% acc_corr=4.02% avg#q_ae=35.15 med#q=22.0, avg_margin=-0.69, buff=19892, n_ex=9946, eps=76.500, 99.90s
192: acc=3.97% acc_corr=3.99% avg#q_ae=35.20 med#q=22.0, avg_margin=-0.70, buff=19892, n_ex=9946, eps=76.500, 99.94s
193: acc=3.93% acc_corr=3.95% avg#q_ae=35.27 med#q=22.0, avg_margin=-0.70, buff=19892, n_ex=9946, eps=76.500, 99.99s
194: acc=3.89% acc_corr=3.91% avg#q_ae=35.34 med#q=22.0, avg_margin=-0.70, buff=19892, n_ex=9946, eps=76.500, 100.04s
195: acc=3.84% acc_corr=3.86% avg#q_ae=35.42 med#q=22.0, avg_margin=-0.70, buff=19892, n_ex=9946, eps=76.500, 100.08s
196: acc=3.75% acc_corr=3.77% avg#q_ae=35.57 med#q=22.0, avg_margin=-0.70, buff=19892, n_ex=9946, eps=76.500, 100.13s
197: acc=3.72% acc_corr=3.74% avg#q_ae=35.62 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.18s
198: acc=3.68% acc_corr=3.70% avg#q_ae=35.69 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.22s
199: acc=3.64% acc_corr=3.66% avg#q_ae=35.76 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.27s
200: acc=3.61% acc_corr=3.63% avg#q_ae=35.81 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.31s
201: acc=3.58% acc_corr=3.60% avg#q_ae=35.87 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.36s
202: acc=3.52% acc_corr=3.54% avg#q_ae=35.97 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.40s
203: acc=3.52% acc_corr=3.54% avg#q_ae=35.97 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.45s
204: acc=3.47% acc_corr=3.49% avg#q_ae=36.06 med#q=22.0, avg_margin=-0.71, buff=19892, n_ex=9946, eps=76.500, 100.50s
205: acc=3.45% acc_corr=3.47% avg#q_ae=36.10 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.54s
206: acc=3.45% acc_corr=3.47% avg#q_ae=36.10 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.58s
207: acc=3.44% acc_corr=3.46% avg#q_ae=36.11 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.63s
208: acc=3.43% acc_corr=3.45% avg#q_ae=36.13 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.67s
209: acc=3.42% acc_corr=3.44% avg#q_ae=36.15 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.72s
210: acc=3.41% acc_corr=3.43% avg#q_ae=36.17 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.76s
211: acc=3.40% acc_corr=3.42% avg#q_ae=36.19 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.80s
212: acc=3.39% acc_corr=3.41% avg#q_ae=36.20 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.84s
213: acc=3.33% acc_corr=3.35% avg#q_ae=36.32 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.89s
214: acc=3.31% acc_corr=3.33% avg#q_ae=36.35 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.93s
215: acc=3.27% acc_corr=3.29% avg#q_ae=36.43 med#q=22.0, avg_margin=-0.72, buff=19892, n_ex=9946, eps=76.500, 100.98s
216: acc=3.26% acc_corr=3.28% avg#q_ae=36.45 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.02s
217: acc=3.23% acc_corr=3.25% avg#q_ae=36.50 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.06s
218: acc=3.22% acc_corr=3.24% avg#q_ae=36.52 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.11s
219: acc=3.21% acc_corr=3.23% avg#q_ae=36.54 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.15s
220: acc=3.21% acc_corr=3.23% avg#q_ae=36.54 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.19s
221: acc=3.20% acc_corr=3.22% avg#q_ae=36.56 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.23s
222: acc=3.19% acc_corr=3.21% avg#q_ae=36.58 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.28s
223: acc=3.19% acc_corr=3.21% avg#q_ae=36.58 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.32s
224: acc=3.19% acc_corr=3.21% avg#q_ae=36.58 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.37s
225: acc=3.18% acc_corr=3.20% avg#q_ae=36.60 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.41s
226: acc=3.17% acc_corr=3.19% avg#q_ae=36.62 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.46s
227: acc=3.16% acc_corr=3.18% avg#q_ae=36.64 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.50s
228: acc=3.15% acc_corr=3.17% avg#q_ae=36.66 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.54s
229: acc=3.15% acc_corr=3.17% avg#q_ae=36.66 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.57s
230: acc=3.12% acc_corr=3.14% avg#q_ae=36.72 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.62s
231: acc=3.06% acc_corr=3.08% avg#q_ae=36.84 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.66s
232: acc=3.05% acc_corr=3.07% avg#q_ae=36.86 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.69s
233: acc=3.03% acc_corr=3.05% avg#q_ae=36.91 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.73s
234: acc=3.03% acc_corr=3.05% avg#q_ae=36.91 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.77s
235: acc=3.01% acc_corr=3.03% avg#q_ae=36.95 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.82s
236: acc=2.99% acc_corr=3.01% avg#q_ae=36.99 med#q=22.0, avg_margin=-0.73, buff=19892, n_ex=9946, eps=76.500, 101.86s
237: acc=2.99% acc_corr=3.01% avg#q_ae=36.99 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 101.90s
238: acc=2.98% acc_corr=3.00% avg#q_ae=37.01 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 101.95s
239: acc=2.96% acc_corr=2.98% avg#q_ae=37.05 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 101.99s
240: acc=2.96% acc_corr=2.98% avg#q_ae=37.05 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.02s
241: acc=2.96% acc_corr=2.98% avg#q_ae=37.05 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.07s
242: acc=2.93% acc_corr=2.95% avg#q_ae=37.12 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.11s
243: acc=2.91% acc_corr=2.93% avg#q_ae=37.16 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.14s
244: acc=2.91% acc_corr=2.93% avg#q_ae=37.16 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.18s
245: acc=2.90% acc_corr=2.92% avg#q_ae=37.18 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.22s
246: acc=2.89% acc_corr=2.91% avg#q_ae=37.20 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.27s
247: acc=2.88% acc_corr=2.90% avg#q_ae=37.23 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.30s
248: acc=2.88% acc_corr=2.90% avg#q_ae=37.23 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.34s
249: acc=2.86% acc_corr=2.88% avg#q_ae=37.27 med#q=22.0, avg_margin=-0.74, buff=19892, n_ex=9946, eps=76.500, 102.39s
250: acc=2.84% acc_corr=2.86% avg#q_ae=37.31 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.43s
251: acc=2.80% acc_corr=2.82% avg#q_ae=37.40 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.46s
252: acc=2.79% acc_corr=2.81% avg#q_ae=37.43 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.50s
253: acc=2.77% acc_corr=2.79% avg#q_ae=37.47 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.53s
254: acc=2.74% acc_corr=2.75% avg#q_ae=37.54 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.58s
255: acc=2.72% acc_corr=2.73% avg#q_ae=37.58 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.62s
256: acc=2.72% acc_corr=2.73% avg#q_ae=37.58 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.65s
257: acc=2.72% acc_corr=2.73% avg#q_ae=37.58 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.68s
258: acc=2.72% acc_corr=2.73% avg#q_ae=37.58 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.72s
259: acc=2.72% acc_corr=2.73% avg#q_ae=37.58 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.76s
260: acc=2.71% acc_corr=2.72% avg#q_ae=37.61 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.80s
261: acc=2.70% acc_corr=2.71% avg#q_ae=37.63 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.83s
262: acc=2.70% acc_corr=2.71% avg#q_ae=37.63 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.87s
263: acc=2.70% acc_corr=2.71% avg#q_ae=37.63 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.90s
264: acc=2.69% acc_corr=2.70% avg#q_ae=37.65 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.94s
265: acc=2.67% acc_corr=2.68% avg#q_ae=37.70 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 102.98s
266: acc=2.65% acc_corr=2.66% avg#q_ae=37.75 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 103.02s
267: acc=2.61% acc_corr=2.62% avg#q_ae=37.84 med#q=22.0, avg_margin=-0.75, buff=19892, n_ex=9946, eps=76.500, 103.06s
268: acc=2.59% acc_corr=2.60% avg#q_ae=37.89 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.10s
269: acc=2.59% acc_corr=2.60% avg#q_ae=37.89 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.14s
270: acc=2.58% acc_corr=2.59% avg#q_ae=37.92 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.17s
271: acc=2.56% acc_corr=2.57% avg#q_ae=37.97 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.21s
272: acc=2.53% acc_corr=2.54% avg#q_ae=38.04 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.25s
273: acc=2.53% acc_corr=2.54% avg#q_ae=38.04 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.29s
274: acc=2.52% acc_corr=2.53% avg#q_ae=38.06 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.33s
275: acc=2.52% acc_corr=2.53% avg#q_ae=38.06 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.38s
276: acc=2.52% acc_corr=2.53% avg#q_ae=38.06 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.42s
277: acc=2.52% acc_corr=2.53% avg#q_ae=38.06 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.45s
278: acc=2.51% acc_corr=2.52% avg#q_ae=38.09 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.48s
279: acc=2.50% acc_corr=2.51% avg#q_ae=38.11 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.51s
280: acc=2.49% acc_corr=2.50% avg#q_ae=38.14 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.54s
281: acc=2.49% acc_corr=2.50% avg#q_ae=38.14 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.58s
282: acc=2.47% acc_corr=2.48% avg#q_ae=38.19 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.62s
283: acc=2.47% acc_corr=2.48% avg#q_ae=38.19 med#q=22.0, avg_margin=-0.76, buff=19892, n_ex=9946, eps=76.500, 103.66s
284: acc=2.46% acc_corr=2.47% avg#q_ae=38.21 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.68s
285: acc=2.46% acc_corr=2.47% avg#q_ae=38.21 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.72s
286: acc=2.44% acc_corr=2.45% avg#q_ae=38.27 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.75s
287: acc=2.44% acc_corr=2.45% avg#q_ae=38.27 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.79s
288: acc=2.41% acc_corr=2.42% avg#q_ae=38.34 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.82s
289: acc=2.39% acc_corr=2.40% avg#q_ae=38.40 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.86s
290: acc=2.39% acc_corr=2.40% avg#q_ae=38.40 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.89s
291: acc=2.38% acc_corr=2.39% avg#q_ae=38.42 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.92s
292: acc=2.36% acc_corr=2.37% avg#q_ae=38.47 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.95s
293: acc=2.32% acc_corr=2.33% avg#q_ae=38.58 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 103.98s
294: acc=2.30% acc_corr=2.31% avg#q_ae=38.63 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.02s
295: acc=2.30% acc_corr=2.31% avg#q_ae=38.63 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.05s
296: acc=2.30% acc_corr=2.31% avg#q_ae=38.63 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.08s
297: acc=2.30% acc_corr=2.31% avg#q_ae=38.63 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.11s
298: acc=2.27% acc_corr=2.28% avg#q_ae=38.71 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.14s
299: acc=2.26% acc_corr=2.27% avg#q_ae=38.74 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.18s
300: acc=2.26% acc_corr=2.27% avg#q_ae=38.74 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.21s
301: acc=2.26% acc_corr=2.27% avg#q_ae=38.74 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.24s
302: acc=2.25% acc_corr=2.26% avg#q_ae=38.77 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.27s
303: acc=2.25% acc_corr=2.26% avg#q_ae=38.77 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.30s
304: acc=2.24% acc_corr=2.25% avg#q_ae=38.80 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.33s
305: acc=2.22% acc_corr=2.23% avg#q_ae=38.85 med#q=22.0, avg_margin=-0.77, buff=19892, n_ex=9946, eps=76.500, 104.37s
306: acc=2.21% acc_corr=2.22% avg#q_ae=38.88 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.40s
307: acc=2.21% acc_corr=2.22% avg#q_ae=38.88 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.42s
308: acc=2.19% acc_corr=2.20% avg#q_ae=38.93 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.46s
309: acc=2.13% acc_corr=2.14% avg#q_ae=39.10 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.49s
310: acc=2.12% acc_corr=2.13% avg#q_ae=39.13 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.53s
311: acc=2.10% acc_corr=2.11% avg#q_ae=39.19 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.55s
312: acc=2.10% acc_corr=2.11% avg#q_ae=39.19 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.59s
313: acc=2.08% acc_corr=2.09% avg#q_ae=39.24 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.61s
314: acc=2.07% acc_corr=2.08% avg#q_ae=39.27 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.64s
315: acc=2.07% acc_corr=2.08% avg#q_ae=39.27 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.67s
316: acc=2.06% acc_corr=2.07% avg#q_ae=39.30 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.70s
317: acc=2.06% acc_corr=2.07% avg#q_ae=39.30 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.73s
318: acc=2.06% acc_corr=2.07% avg#q_ae=39.30 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.76s
319: acc=2.06% acc_corr=2.07% avg#q_ae=39.30 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.78s
320: acc=2.05% acc_corr=2.06% avg#q_ae=39.33 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.82s
321: acc=2.02% acc_corr=2.03% avg#q_ae=39.42 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.84s
322: acc=2.00% acc_corr=2.01% avg#q_ae=39.47 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.87s
323: acc=1.97% acc_corr=1.98% avg#q_ae=39.56 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.90s
324: acc=1.97% acc_corr=1.98% avg#q_ae=39.56 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.93s
325: acc=1.96% acc_corr=1.97% avg#q_ae=39.59 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.95s
326: acc=1.95% acc_corr=1.96% avg#q_ae=39.62 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 104.99s
327: acc=1.95% acc_corr=1.96% avg#q_ae=39.62 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 105.01s
328: acc=1.94% acc_corr=1.95% avg#q_ae=39.65 med#q=22.0, avg_margin=-0.78, buff=19892, n_ex=9946, eps=76.500, 105.04s
329: acc=1.91% acc_corr=1.92% avg#q_ae=39.74 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.06s
330: acc=1.91% acc_corr=1.92% avg#q_ae=39.74 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.09s
331: acc=1.91% acc_corr=1.92% avg#q_ae=39.74 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.12s
332: acc=1.90% acc_corr=1.91% avg#q_ae=39.77 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.14s
333: acc=1.89% acc_corr=1.90% avg#q_ae=39.80 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.16s
334: acc=1.89% acc_corr=1.90% avg#q_ae=39.80 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.19s
335: acc=1.89% acc_corr=1.90% avg#q_ae=39.80 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.22s
336: acc=1.89% acc_corr=1.90% avg#q_ae=39.80 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.24s
337: acc=1.88% acc_corr=1.89% avg#q_ae=39.83 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.27s
338: acc=1.88% acc_corr=1.89% avg#q_ae=39.83 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.29s
339: acc=1.87% acc_corr=1.88% avg#q_ae=39.86 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.32s
340: acc=1.83% acc_corr=1.84% avg#q_ae=39.99 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.34s
341: acc=1.83% acc_corr=1.84% avg#q_ae=39.99 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.37s
342: acc=1.83% acc_corr=1.84% avg#q_ae=39.99 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.40s
343: acc=1.82% acc_corr=1.83% avg#q_ae=40.02 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.42s
344: acc=1.82% acc_corr=1.83% avg#q_ae=40.02 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.45s
345: acc=1.82% acc_corr=1.83% avg#q_ae=40.02 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.48s
346: acc=1.82% acc_corr=1.83% avg#q_ae=40.02 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.50s
347: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.53s
348: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.56s
349: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.58s
350: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.61s
351: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.63s
352: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.66s
353: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.69s
354: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.71s
355: acc=1.80% acc_corr=1.81% avg#q_ae=40.08 med#q=22.0, avg_margin=-0.79, buff=19892, n_ex=9946, eps=76.500, 105.74s
